00001271_roll_500_04.png,plain_whorl
00001088_roll_500_02.png,plain_whorl
00001123_roll_500_09.png,plain_whorl
00001211_roll_500_02.png,plain_whorl
00001433_roll_500_05.png,plain_whorl
00001732_roll_500_01.png,plain_whorl
00001122_roll_500_07.png,plain_whorl
00001653_roll_500_10.png,plain_whorl
00001327_roll_500_01.png,plain_whorl
00001357_roll_500_04.png,plain_whorl
00001176_roll_500_01.png,plain_whorl
00001709_roll_500_06.png,plain_whorl
00001603_roll_500_08.png,plain_whorl
00001175_roll_500_09.png,plain_whorl
00001311_roll_500_07.png,plain_whorl
00001183_roll_500_10.png,plain_whorl
00001583_roll_500_04.png,plain_whorl
00001304_roll_500_04.png,plain_whorl
00001835_roll_500_08.png,plain_whorl
00001113_roll_500_06.png,plain_whorl
00001616_roll_500_04.png,plain_whorl
00001334_roll_500_09.png,plain_whorl
00001535_roll_500_01.png,plain_whorl
00001473_roll_500_07.png,plain_whorl
00001403_roll_500_08.png,plain_whorl
00001647_roll_500_04.png,plain_whorl
00001561_roll_500_05.png,plain_whorl
00001443_roll_500_10.png,plain_whorl
00001122_roll_500_02.png,plain_whorl
00001515_roll_500_06.png,plain_whorl
00001624_roll_500_08.png,plain_whorl
00001353_roll_500_06.png,plain_whorl
00001105_roll_500_08.png,plain_whorl
00001473_roll_500_04.png,plain_whorl
00001747_roll_500_04.png,plain_whorl
00001424_roll_500_09.png,plain_whorl
00001158_roll_500_08.png,plain_whorl
00001235_roll_500_03.png,plain_whorl
00001188_roll_500_07.png,plain_whorl
00001413_roll_500_03.png,plain_whorl
00001328_roll_500_10.png,plain_whorl
00001429_roll_500_03.png,plain_whorl
00001186_roll_500_07.png,plain_whorl
00001100_roll_500_02.png,plain_whorl
00001033_roll_500_06.png,plain_whorl
00001284_roll_500_09.png,plain_whorl
00001079_roll_500_09.png,plain_whorl
00001204_roll_500_09.png,plain_whorl
00001430_roll_500_04.png,plain_whorl
00001836_roll_500_06.png,plain_whorl
00001357_roll_500_06.png,plain_whorl
00001600_roll_500_04.png,plain_whorl
00001308_roll_500_01.png,plain_whorl
00001218_roll_500_02.png,plain_whorl
00001559_roll_500_07.png,plain_whorl
00001312_roll_500_02.png,plain_whorl
00001422_roll_500_03.png,plain_whorl
00001343_roll_500_09.png,plain_whorl
00001221_roll_500_07.png,plain_whorl
00001125_roll_500_09.png,plain_whorl
00001294_roll_500_05.png,plain_whorl
00001198_roll_500_10.png,plain_whorl
00001019_roll_500_06.png,plain_whorl
00001648_roll_500_09.png,plain_whorl
00001196_roll_500_09.png,plain_whorl
00001637_roll_500_04.png,plain_whorl
00001736_roll_500_01.png,plain_whorl
00001549_roll_500_01.png,plain_whorl
00001421_roll_500_02.png,plain_whorl
00001864_roll_500_05.png,plain_whorl
00001222_roll_500_04.png,plain_whorl
00001206_roll_500_06.png,plain_whorl
00001585_roll_500_04.png,plain_whorl
00001631_roll_500_05.png,plain_whorl
00001604_roll_500_09.png,plain_whorl
00001236_roll_500_02.png,plain_whorl
00001003_roll_500_02.png,plain_whorl
00001184_roll_500_01.png,plain_whorl
00001222_roll_500_05.png,plain_whorl
00001070_roll_500_07.png,plain_whorl
00001781_roll_500_10.png,plain_whorl
00001474_roll_500_04.png,plain_whorl
00001721_roll_500_06.png,plain_whorl
00001537_roll_500_01.png,plain_whorl
00001002_roll_500_03.png,plain_whorl
00001706_roll_500_01.png,plain_whorl
00001275_roll_500_04.png,plain_whorl
00001243_roll_500_04.png,plain_whorl
00001036_roll_500_01.png,plain_whorl
00001409_roll_500_07.png,plain_whorl
00001486_roll_500_02.png,plain_whorl
00001398_roll_500_04.png,plain_whorl
00001437_roll_500_09.png,plain_whorl
00001171_roll_500_04.png,plain_whorl
00001292_roll_500_05.png,plain_whorl
00001152_roll_500_01.png,plain_whorl
00001602_roll_500_04.png,plain_whorl
00001647_roll_500_02.png,plain_whorl
00001041_roll_500_01.png,plain_whorl
00001057_roll_500_09.png,plain_whorl
00001545_roll_500_02.png,plain_whorl
00001408_roll_500_02.png,plain_whorl
00001873_roll_500_04.png,plain_whorl
00001220_roll_500_06.png,plain_whorl
00001542_roll_500_05.png,plain_whorl
00001021_roll_500_04.png,plain_whorl
00001588_roll_500_07.png,plain_whorl
00001493_roll_500_07.png,plain_whorl
00001696_roll_500_04.png,plain_whorl
00001224_roll_500_07.png,plain_whorl
00001403_roll_500_03.png,plain_whorl
00001413_roll_500_09.png,plain_whorl
00001512_roll_500_01.png,plain_whorl
00001415_roll_500_04.png,plain_whorl
00001477_roll_500_09.png,plain_whorl
00001594_roll_500_09.png,plain_whorl
00001154_roll_500_02.png,plain_whorl
00001692_roll_500_01.png,plain_whorl
00001325_roll_500_04.png,plain_whorl
00001179_roll_500_01.png,plain_whorl
00001237_roll_500_02.png,plain_whorl
00001424_roll_500_03.png,plain_whorl
00001728_roll_500_04.png,plain_whorl
00001322_roll_500_02.png,plain_whorl
00001047_roll_500_10.png,plain_whorl
00001048_roll_500_09.png,plain_whorl
00001019_roll_500_08.png,plain_whorl
00001518_roll_500_04.png,plain_whorl
00001418_roll_500_03.png,plain_whorl
00001210_roll_500_08.png,plain_whorl
00001151_roll_500_06.png,plain_whorl
00001020_roll_500_03.png,plain_whorl
00001538_roll_500_09.png,plain_whorl
00001698_roll_500_01.png,plain_whorl
00001447_roll_500_04.png,plain_whorl
00001343_roll_500_04.png,plain_whorl
00001647_roll_500_07.png,plain_whorl
00001622_roll_500_02.png,plain_whorl
00001495_roll_500_02.png,plain_whorl
00001619_roll_500_05.png,plain_whorl
00001665_roll_500_04.png,plain_whorl
00001446_roll_500_05.png,plain_whorl
00001171_roll_500_03.png,plain_whorl
00001608_roll_500_02.png,plain_whorl
00001192_roll_500_05.png,plain_whorl
00001868_roll_500_09.png,plain_whorl
00001147_roll_500_01.png,plain_whorl
00001559_roll_500_01.png,plain_whorl
00001148_roll_500_09.png,plain_whorl
00001029_roll_500_01.png,plain_whorl
00001194_roll_500_04.png,plain_whorl
00001147_roll_500_09.png,plain_whorl
00001745_roll_500_09.png,plain_whorl
00001687_roll_500_08.png,plain_whorl
00001180_roll_500_03.png,plain_whorl
00001617_roll_500_02.png,plain_whorl
00001035_roll_500_01.png,plain_whorl
00001601_roll_500_04.png,plain_whorl
00001213_roll_500_01.png,plain_whorl
00001292_roll_500_08.png,plain_whorl
00001005_roll_500_09.png,plain_whorl
00001180_roll_500_01.png,plain_whorl
00001323_roll_500_06.png,plain_whorl
00001044_roll_500_05.png,plain_whorl
00001812_roll_500_02.png,plain_whorl
00001063_roll_500_02.png,plain_whorl
00001417_roll_500_08.png,plain_whorl
00001606_roll_500_04.png,plain_whorl
00001147_roll_500_08.png,plain_whorl
00001849_roll_500_07.png,plain_whorl
00001061_roll_500_07.png,plain_whorl
00001220_roll_500_02.png,plain_whorl
00001540_roll_500_10.png,plain_whorl
00001436_roll_500_08.png,plain_whorl
00001043_roll_500_09.png,plain_whorl
00001313_roll_500_04.png,plain_whorl
00001164_roll_500_09.png,plain_whorl
00001342_roll_500_01.png,plain_whorl
00001690_roll_500_04.png,plain_whorl
00001870_roll_500_05.png,plain_whorl
00001632_roll_500_02.png,plain_whorl
00001836_roll_500_09.png,plain_whorl
00001874_roll_500_09.png,plain_whorl
00001142_roll_500_06.png,plain_whorl
00001621_roll_500_02.png,plain_whorl
00001054_roll_500_05.png,plain_whorl
00001143_roll_500_01.png,plain_whorl
00001074_roll_500_07.png,plain_whorl
00001290_roll_500_02.png,plain_whorl
00001242_roll_500_04.png,plain_whorl
00001281_roll_500_04.png,plain_whorl
00001403_roll_500_04.png,plain_whorl
00001646_roll_500_04.png,plain_whorl
00001724_roll_500_06.png,plain_whorl
00001680_roll_500_06.png,plain_whorl
00001315_roll_500_09.png,plain_whorl
00001158_roll_500_03.png,plain_whorl
00001085_roll_500_06.png,plain_whorl
00001010_roll_500_06.png,plain_whorl
00001460_roll_500_01.png,plain_whorl
00001061_roll_500_01.png,plain_whorl
00001188_roll_500_04.png,plain_whorl
00001203_roll_500_04.png,plain_whorl
00001169_roll_500_06.png,plain_whorl
00001154_roll_500_10.png,plain_whorl
00001416_roll_500_03.png,plain_whorl
00001193_roll_500_03.png,plain_whorl
00001619_roll_500_08.png,plain_whorl
00001294_roll_500_01.png,plain_whorl
00001633_roll_500_04.png,plain_whorl
00001293_roll_500_02.png,plain_whorl
00001039_roll_500_05.png,plain_whorl
00001867_roll_500_05.png,plain_whorl
00001006_roll_500_01.png,plain_whorl
00001825_roll_500_03.png,plain_whorl
00001641_roll_500_08.png,plain_whorl
00001159_roll_500_01.png,plain_whorl
00001208_roll_500_02.png,plain_whorl
00001512_roll_500_09.png,plain_whorl
00001152_roll_500_03.png,plain_whorl
00001000_roll_500_05.png,plain_whorl
00001084_roll_500_08.png,plain_whorl
00001840_roll_500_02.png,plain_whorl
00001780_roll_500_04.png,plain_whorl
00001186_roll_500_10.png,plain_whorl
00001546_roll_500_05.png,plain_whorl
00001287_roll_500_05.png,plain_whorl
00001804_roll_500_02.png,plain_whorl
00001725_roll_500_01.png,plain_whorl
00001412_roll_500_09.png,plain_whorl
00001380_roll_500_07.png,plain_whorl
00001427_roll_500_09.png,plain_whorl
00001074_roll_500_01.png,plain_whorl
00001222_roll_500_06.png,plain_whorl
00001285_roll_500_02.png,plain_whorl
00001546_roll_500_04.png,plain_whorl
00001045_roll_500_02.png,plain_whorl
00001544_roll_500_01.png,plain_whorl
00001571_roll_500_05.png,plain_whorl
00001795_roll_500_04.png,plain_whorl
00001880_roll_500_04.png,plain_whorl
00001096_roll_500_08.png,plain_whorl
00001411_roll_500_09.png,plain_whorl
00001620_roll_500_08.png,plain_whorl
00001167_roll_500_03.png,plain_whorl
00001150_roll_500_06.png,plain_whorl
00001624_roll_500_10.png,plain_whorl
00001019_roll_500_09.png,plain_whorl
00001409_roll_500_06.png,plain_whorl
00001338_roll_500_06.png,plain_whorl
00001630_roll_500_02.png,plain_whorl
00001554_roll_500_04.png,plain_whorl
00001208_roll_500_01.png,plain_whorl
00001541_roll_500_07.png,plain_whorl
00001070_roll_500_09.png,plain_whorl
00001776_roll_500_04.png,plain_whorl
00001333_roll_500_04.png,plain_whorl
00001186_roll_500_03.png,plain_whorl
00001822_roll_500_07.png,plain_whorl
00001612_roll_500_02.png,plain_whorl
00001200_roll_500_07.png,plain_whorl
00001082_roll_500_07.png,plain_whorl
00001434_roll_500_07.png,plain_whorl
00001634_roll_500_02.png,plain_whorl
00001452_roll_500_04.png,plain_whorl
00001221_roll_500_04.png,plain_whorl
00001635_roll_500_04.png,plain_whorl
00001042_roll_500_09.png,plain_whorl
00001005_roll_500_06.png,plain_whorl
00001147_roll_500_03.png,plain_whorl
00001680_roll_500_01.png,plain_whorl
00001854_roll_500_08.png,plain_whorl
00001624_roll_500_04.png,plain_whorl
00001360_roll_500_09.png,plain_whorl
00001819_roll_500_06.png,plain_whorl
00001217_roll_500_02.png,plain_whorl
00001409_roll_500_10.png,plain_whorl
00001454_roll_500_06.png,plain_whorl
00001878_roll_500_04.png,plain_whorl
00001841_roll_500_08.png,plain_whorl
00001425_roll_500_03.png,plain_whorl
00001238_roll_500_07.png,plain_whorl
00001747_roll_500_06.png,plain_whorl
00001885_roll_500_06.png,plain_whorl
00001068_roll_500_01.png,plain_whorl
00001405_roll_500_03.png,plain_whorl
00001055_roll_500_09.png,plain_whorl
00001319_roll_500_08.png,plain_whorl
00001007_roll_500_01.png,plain_whorl
00001778_roll_500_04.png,plain_whorl
00001865_roll_500_02.png,plain_whorl
00001711_roll_500_01.png,plain_whorl
00001159_roll_500_02.png,plain_whorl
00001117_roll_500_08.png,plain_whorl
00001213_roll_500_06.png,plain_whorl
00001542_roll_500_10.png,plain_whorl
00001828_roll_500_09.png,plain_whorl
00001196_roll_500_10.png,plain_whorl
00001724_roll_500_04.png,plain_whorl
00001599_roll_500_09.png,plain_whorl
00001058_roll_500_04.png,plain_whorl
00001057_roll_500_07.png,plain_whorl
00001635_roll_500_07.png,plain_whorl
00001114_roll_500_06.png,plain_whorl
00001388_roll_500_09.png,plain_whorl
00001438_roll_500_02.png,plain_whorl
00001886_roll_500_09.png,plain_whorl
00001750_roll_500_06.png,plain_whorl
00001122_roll_500_09.png,plain_whorl
00001291_roll_500_01.png,plain_whorl
00001858_roll_500_04.png,plain_whorl
00001408_roll_500_09.png,plain_whorl
00001165_roll_500_04.png,plain_whorl
00001330_roll_500_04.png,plain_whorl
00001284_roll_500_04.png,plain_whorl
00001163_roll_500_08.png,plain_whorl
00001071_roll_500_07.png,plain_whorl
00001489_roll_500_07.png,plain_whorl
00001168_roll_500_03.png,plain_whorl
00001663_roll_500_01.png,plain_whorl
00001467_roll_500_01.png,plain_whorl
00001745_roll_500_05.png,plain_whorl
00001427_roll_500_07.png,plain_whorl
00001334_roll_500_06.png,plain_whorl
00001837_roll_500_09.png,plain_whorl
00001283_roll_500_07.png,plain_whorl
00001176_roll_500_07.png,plain_whorl
00001392_roll_500_04.png,plain_whorl
00001164_roll_500_01.png,plain_whorl
00001195_roll_500_01.png,plain_whorl
00001753_roll_500_02.png,plain_whorl
00001224_roll_500_04.png,plain_whorl
00001506_roll_500_02.png,plain_whorl
00001154_roll_500_09.png,plain_whorl
00001096_roll_500_02.png,plain_whorl
00001017_roll_500_01.png,plain_whorl
00001168_roll_500_02.png,plain_whorl
00001153_roll_500_02.png,plain_whorl
00001402_roll_500_02.png,plain_whorl
00001590_roll_500_02.png,plain_whorl
00001516_roll_500_04.png,plain_whorl
00001819_roll_500_09.png,plain_whorl
00001050_roll_500_04.png,plain_whorl
00001754_roll_500_06.png,plain_whorl
00001098_roll_500_02.png,plain_whorl
00001568_roll_500_04.png,plain_whorl
00001661_roll_500_04.png,plain_whorl
00001021_roll_500_03.png,plain_whorl
00001772_roll_500_07.png,plain_whorl
00001178_roll_500_01.png,plain_whorl
00001810_roll_500_03.png,plain_whorl
00001880_roll_500_07.png,plain_whorl
00001745_roll_500_06.png,plain_whorl
00001017_roll_500_03.png,plain_whorl
00001406_roll_500_04.png,plain_whorl
00001279_roll_500_09.png,plain_whorl
00001699_roll_500_01.png,plain_whorl
00001611_roll_500_02.png,plain_whorl
00001554_roll_500_02.png,plain_whorl
00001863_roll_500_04.png,plain_whorl
00001345_roll_500_04.png,plain_whorl
00001538_roll_500_01.png,plain_whorl
00001454_roll_500_09.png,plain_whorl
00001084_roll_500_07.png,plain_whorl
00001839_roll_500_02.png,plain_whorl
00001270_roll_500_04.png,plain_whorl
00001873_roll_500_09.png,plain_whorl
00001715_roll_500_04.png,plain_whorl
00001578_roll_500_07.png,plain_whorl
00001579_roll_500_04.png,plain_whorl
00001019_roll_500_03.png,plain_whorl
00001048_roll_500_01.png,plain_whorl
00001080_roll_500_06.png,plain_whorl
00001682_roll_500_06.png,plain_whorl
00001147_roll_500_06.png,plain_whorl
00001438_roll_500_07.png,plain_whorl
00001312_roll_500_09.png,plain_whorl
00001179_roll_500_09.png,plain_whorl
00001844_roll_500_07.png,plain_whorl
00001745_roll_500_01.png,plain_whorl
00001643_roll_500_02.png,plain_whorl
00001050_roll_500_01.png,plain_whorl
00001659_roll_500_06.png,plain_whorl
00001714_roll_500_01.png,plain_whorl
00001150_roll_500_08.png,plain_whorl
00001035_roll_500_06.png,plain_whorl
00001525_roll_500_04.png,plain_whorl
00001511_roll_500_08.png,plain_whorl
00001413_roll_500_07.png,plain_whorl
00001250_roll_500_04.png,plain_whorl
00001180_roll_500_05.png,plain_whorl
00001565_roll_500_01.png,plain_whorl
00001482_roll_500_02.png,plain_whorl
00001079_roll_500_04.png,plain_whorl
00001287_roll_500_09.png,plain_whorl
00001500_roll_500_02.png,plain_whorl
00001196_roll_500_07.png,plain_whorl
00001566_roll_500_01.png,plain_whorl
00001340_roll_500_07.png,plain_whorl
00001229_roll_500_10.png,plain_whorl
00001635_roll_500_05.png,plain_whorl
00001799_roll_500_04.png,plain_whorl
00001311_roll_500_02.png,plain_whorl
00001623_roll_500_02.png,plain_whorl
00001073_roll_500_07.png,plain_whorl
00001125_roll_500_07.png,plain_whorl
00001759_roll_500_09.png,plain_whorl
00001767_roll_500_08.png,plain_whorl
00001553_roll_500_04.png,plain_whorl
00001582_roll_500_07.png,plain_whorl
00001451_roll_500_02.png,plain_whorl
00001173_roll_500_06.png,plain_whorl
00001527_roll_500_04.png,plain_whorl
00001228_roll_500_05.png,plain_whorl
00001540_roll_500_09.png,plain_whorl
00001515_roll_500_01.png,plain_whorl
00001861_roll_500_03.png,plain_whorl
00001529_roll_500_04.png,plain_whorl
00001870_roll_500_09.png,plain_whorl
00001317_roll_500_06.png,plain_whorl
00001592_roll_500_02.png,plain_whorl
00001495_roll_500_03.png,plain_whorl
00001618_roll_500_05.png,plain_whorl
00001659_roll_500_01.png,plain_whorl
00001167_roll_500_02.png,plain_whorl
00001559_roll_500_04.png,plain_whorl
00001303_roll_500_01.png,plain_whorl
00001192_roll_500_07.png,plain_whorl
00001327_roll_500_07.png,plain_whorl
00001657_roll_500_04.png,plain_whorl
00001710_roll_500_01.png,plain_whorl
00001553_roll_500_01.png,plain_whorl
00001325_roll_500_01.png,plain_whorl
00001474_roll_500_07.png,plain_whorl
00001184_roll_500_03.png,plain_whorl
00001169_roll_500_09.png,plain_whorl
00001363_roll_500_09.png,plain_whorl
00001228_roll_500_10.png,plain_whorl
00001337_roll_500_04.png,plain_whorl
00001012_roll_500_02.png,plain_whorl
00001311_roll_500_10.png,plain_whorl
00001152_roll_500_04.png,plain_whorl
00001683_roll_500_01.png,plain_whorl
00001230_roll_500_04.png,plain_whorl
00001022_roll_500_02.png,plain_whorl
00001275_roll_500_09.png,plain_whorl
00001194_roll_500_09.png,plain_whorl
00001593_roll_500_02.png,plain_whorl
00001337_roll_500_09.png,plain_whorl
00001754_roll_500_01.png,plain_whorl
00001444_roll_500_02.png,plain_whorl
00001156_roll_500_01.png,plain_whorl
00001194_roll_500_03.png,plain_whorl
00001164_roll_500_05.png,plain_whorl
00001156_roll_500_07.png,plain_whorl
00001178_roll_500_08.png,plain_whorl
00001120_roll_500_02.png,plain_whorl
00001407_roll_500_09.png,plain_whorl
00001179_roll_500_05.png,plain_whorl
00001615_roll_500_02.png,plain_whorl
00001319_roll_500_02.png,plain_whorl
00001809_roll_500_02.png,plain_whorl
00001744_roll_500_06.png,plain_whorl
00001284_roll_500_01.png,plain_whorl
00001288_roll_500_06.png,plain_whorl
00001449_roll_500_02.png,plain_whorl
00001613_roll_500_09.png,plain_whorl
00001004_roll_500_06.png,plain_whorl
00001829_roll_500_04.png,plain_whorl
00001058_roll_500_09.png,plain_whorl
00001528_roll_500_01.png,plain_whorl
00001049_roll_500_01.png,plain_whorl
00001313_roll_500_01.png,plain_whorl
00001063_roll_500_04.png,plain_whorl
00001229_roll_500_07.png,plain_whorl
00001642_roll_500_09.png,plain_whorl
00001473_roll_500_05.png,plain_whorl
00001473_roll_500_06.png,plain_whorl
00001017_roll_500_09.png,plain_whorl
00001154_roll_500_01.png,plain_whorl
00001839_roll_500_08.png,plain_whorl
00001860_roll_500_08.png,plain_whorl
00001750_roll_500_01.png,plain_whorl
00001400_roll_500_04.png,plain_whorl
00001120_roll_500_04.png,plain_whorl
00001151_roll_500_05.png,plain_whorl
00001878_roll_500_05.png,plain_whorl
00001197_roll_500_02.png,plain_whorl
00001826_roll_500_08.png,plain_whorl
00001241_roll_500_09.png,plain_whorl
00001585_roll_500_09.png,plain_whorl
00001181_roll_500_02.png,plain_whorl
00001633_roll_500_07.png,plain_whorl
00001887_roll_500_03.png,plain_whorl
00001785_roll_500_09.png,plain_whorl
00001172_roll_500_02.png,plain_whorl
00001541_roll_500_06.png,plain_whorl
00001052_roll_500_06.png,plain_whorl
00001624_roll_500_07.png,plain_whorl
00001513_roll_500_01.png,plain_whorl
00001419_roll_500_03.png,plain_whorl
00001547_roll_500_06.png,plain_whorl
00001837_roll_500_08.png,plain_whorl
00001062_roll_500_02.png,plain_whorl
00001121_roll_500_08.png,plain_whorl
00001192_roll_500_06.png,plain_whorl
00001016_roll_500_01.png,plain_whorl
00001083_roll_500_06.png,plain_whorl
00001634_roll_500_10.png,plain_whorl
00001463_roll_500_01.png,plain_whorl
00001541_roll_500_02.png,plain_whorl
00001304_roll_500_09.png,plain_whorl
00001202_roll_500_09.png,plain_whorl
00001296_roll_500_01.png,plain_whorl
00001129_roll_500_09.png,plain_whorl
00001288_roll_500_04.png,plain_whorl
00001880_roll_500_10.png,plain_whorl
